stealing/yt-d9d-ShzQZDo_77.mp4,stealing,3,1
descending/getty_R-girl-and-her-grandfather-releasing-a-helium-balloon-into-the-sky-video-id660689817_6.mp4,descending,3,0
joining/yt-OZ2HZxlQPHs_108.mp4,joining,3,1
skiing/flickr-7-4-7-0-5-4-4-6-8474705446_14.mp4,skiing,4,0
yawning/giphy-l0Ex5Maf1yHb334ek_0.mp4,yawning,3,1
trimming/yt-McVebWYjWNM_224.mp4,trimming,3,1
wrapping/getty-wrapping-a-product-in-a-home-decor-shop-video-id681886218_23.mp4,wrapping,3,1
clipping/getty-man-slicing-zucchini-video-idjptv0018654_14.mp4,clipping,4,0
eating/flickr-9-1-0-5-3-3-4-5-3891053345_1.mp4,eating,3,0
clapping/yt-ccCWDm78gBI_185.mp4,clapping,3,1
stacking/yt-8tEVPTsvsvc_44.mp4,stacking,7,0
adult+female+speaking/yt-vrkEThbakwE_962.mp4,adult+female+speaking,4,0
raising/giphy-mfta6jyaOVJxS_0.mp4,raising,3,0
leaping/yt-G0ez81VST3k_5.mp4,leaping,3,1
chewing/getty-couple-hugging-in-kitchen-man-cooking-vegetable-in-wok-and-feeding-video-id98500637_5.mp4,chewing,3,0
gardening/getty-picking-broad-beans-video-id588568534_10.mp4,gardening,4,0
swimming/giphy-LSoV9bIvWRexO_3.mp4,swimming,3,0
resting/getty-young-woman-working-out-in-the-city-video-id463254938_11.mp4,resting,3,1
working/flickr-8-9-0-8-1-5-6-9-5089081569_13.mp4,working,4,0
putting/vine-This-is-me-putting-my-brother-in-a-box-hZau6XgpqYO_3.mp4,putting,4,2
boarding/getty-may-1-2009-american-soldiers-boarding-plane-konar-valley-afghanistan-video-id95896083_31.mp4,boarding,4,0
handwriting/yt-z_0g3iL7WZc_25.mp4,handwriting,3,0
protesting/getty--video-id453804442_136.mp4,protesting,3,0
snowing/getty-slowmotion-otaru-canal-in-snow-hokkaido-japan-video-id590521642_15.mp4,snowing,3,1
howling/yt-AbszNcn0NFo_6.mp4,howling,4,0
rafting/yt-yR7HKCyK0lg_94.mp4,rafting,3,0
performing/giphy-bbz6V4c9AchFe_0.mp4,performing,4,0
drying/giphy-tLMQwjljb8oEw_0.mp4,drying,4,0
protesting/yt-c4XpI5zzXgk_106.mp4,protesting,3,0
clipping/getty-peeling-asparagus-video-id473204847_4.mp4,clipping,3,1
adult+female+singing/peeks-www_k_to_keek_3jsueab_20.mp4,adult+female+singing,3,1
clinging/getty-grizzly-bears-wrestle-in-a-grassy-field-video-id3B2FBBF3_0312_23.mp4,clinging,3,1
lecturing/getty-nick-clegg-saying-theresa-may-is-under-pressure-because-she-was-a-video-id639061296_2.mp4,lecturing,3,1
welding/yt-BA02kJ3rCDU_1.mp4,welding,3,0
drawing/yt-scIXeASgoNk_70.mp4,drawing,3,1
snowing/yt-dv1oBXKv6Kc_39.mp4,snowing,4,0
filling/getty_R-dad-preparing-baby-bottles-video-id505015146_8.mp4,filling,3,0
hiking/getty-young-couple-in-love-hiking-trail-on-pacific-ocean-oregon-video-id669835582_4.mp4,hiking,3,0
diving/getty-with-bottlenosed-dolphin-diving-back-into-water-in-open-sea-video-id707988155_5.mp4,diving,3,0
celebrating/giphy-3oKIPoAb5gjCqZ2oJW_1.mp4,celebrating,3,1
discussing/yt-xrTUmYxnNlo_54.mp4,discussing,4,2
hitting/getty-women-playing-tennis-super-slow-motion-filmed-at-240-fps-video-id488069123_9.mp4,hitting,4,0
giving/getty-new-theatre-for-the-citysubaruza-opened-by-nikkatsu-in-yurakucho-video-id493284640_41.mp4,giving,3,0
blocking/getty-shows-exterior-shots-protesters-marching-through-streets-of-paris-video-id535322264_26.mp4,blocking,3,1
burning/getty-barbecue-grill-in-nature-video-id545023172_5.mp4,burning,3,0
swinging/flickr-7-7-1-7-2-9-8-2-17177172982_2.mp4,swinging,3,1
submerging/vb-kas-turkey----march-17-2015-filming-the-1st-stage-of-the-underwater-cleaning-activities-at-kas-harbor----man-diver-submerges-with-plastic-bag-for-garbage-collection-rphdvisxiow475lc_2.mp4,submerging,3,1
crying/yt-EssD_mL0CSw_25.mp4,crying,4,0
pedaling/getty-family-with-bicycle-at-mosel-valley-nittel-rhinelandpalatinate-video-id136090895_5.mp4,pedaling,3,1
bathing/getty-baby-girl-sitting-in-bubble-bath-video-id1345-71_1.mp4,bathing,3,1
boiling/getty-palm-sugar-boiling-video-id697834436_4.mp4,boiling,3,0
pushing/yt-XVa0xm9scxs_2.mp4,pushing,3,1
pouring/getty-bartender-preparing-mixed-drinks-places-empty-martini-glass-on-bar-video-id578151538_7.mp4,pouring,4,2
snuggling/getty-father-and-baby-boy-at-niagara-falls-video-id653084570_11.mp4,snuggling,3,1
punching/yt-h1LvsQtZZ-U_41.mp4,punching,3,0
interviewing/getty-ashton-sanders-talks-about-the-moonlight-oscar-mix-up-while-departing-video-id646514746_32.mp4,interviewing,3,1
flipping/yt-X8odsh_mq4Y_7.mp4,flipping,3,0
adult+female+speaking/vine-MTZOveemEbL_3.mp4,adult+female+speaking,3,0
flooding/meta-2671992_81.mp4,flooding,5,0
baking/getty-fermenting-and-baking-croissants-video-id599508296_13.mp4,baking,3,1
yawning/hippo-yawns-and-rests-his-head-in-a-river-video-id1B011731_0019.mp4,yawning,4,0
punting/getty-long-punt-from-goalkeeper-finds-jimmy-greaves-brilliant-individual-video-id1B25863_0055_13.mp4,punting,5,0
drinking/giphy-d7kXedgoFBPu8_6.mp4,drinking,3,1
bubbling/getty-bath-tub-with-full-of-foam-video-id638627894_9.mp4,bubbling,3,0
kicking/flickr-9-1-9-2-0-7-2-1-2491920721_13.mp4,kicking,3,0
crashing/getty-jetty-with-foamy-waves-video-id106784519_2.mp4,crashing,6,0
measuring/YDpo0SLnTts_2.mp4,measuring,3,1
sliding/giphy-fF6iHaSUbd5le_8.mp4,sliding,3,0
balancing/getty-doing-childs-pose-in-a-yoga-class-video-id605953290_6.mp4,balancing,3,1
throwing/getty-friends-having-fun-in-the-park-video-id624523540_12.mp4,throwing,3,1
flipping/yt-lGf58liwziA_168.mp4,flipping,3,0
flying/flickr-7-9-9-6-1-7-1-0-3079961710_12.mp4,flying,4,0
crying/yt-3MPS1rD7lzs_35.mp4,crying,4,0
giggling/yt-zMTSy8FVdwk_2.mp4,giggling,3,0
celebrating/giphy-wPufYojOBTXgs_0.mp4,celebrating,3,1
folding/yt-DYpfP0IX6XE_200.mp4,folding,3,0
saluting/getty-franklin-d-roosevelt-addresses-congress-fdr-sits-with-stalin-and-video-id504866963_53.mp4,saluting,4,1
attacking/yt-OM8F7D4ErqM_25.mp4,attacking,3,0
dropping/getty-baby-tumbler-1960s-video-id185945156_13.mp4,dropping,4,2
skiing/yt-mBULkTdIXNc_205.mp4,skiing,3,1
shopping/getty-diners-eat-at-an-outdoor-cafe-in-paris-france-video-id683670853_1.mp4,shopping,3,1
piloting/vb-focused-pilot-navigating-airliner-looking-on-sky-aviation-air-transportation-bb_fvm5wiqruuwwt_11.mp4,piloting,3,0
kissing/getty-bride-and-groom-kissing-and-smiling-video-id619452200_14.mp4,kissing,3,1
covering/getty-numerous-tundra-swans-at-rest-on-the-oyama-shimoike-pond-video-id638111248_2.mp4,covering,3,1
balancing/getty-practicing-yoga-video-id626384464_3.mp4,balancing,4,0
crying/yt-HM6ZGx9WB48_5.mp4,crying,4,0
pedaling/getty-gvs-of-transplant-patient-and-cycling-coach-justin-grace-on-his-bike-video-id656466802_79.mp4,pedaling,3,0
knitting/yt-rqhcGVn0ojA_473.mp4,knitting,3,0
dunking/giphy-xC93AQcz6ynYI_1.mp4,dunking,3,1
hugging/getty-family-playing-by-lake-in-countryside-family-group-together-video-id156605546_5.mp4,hugging,3,0
swerving/yt-tvz0aXJgjU8_20.mp4,swerving,3,2
twisting/getty-water-vortex-video-id618320247_24.mp4,twisting,3,1
sliding/vine-More-sliding-This-time-featuring-Terra-My-slide-scream-makes-a-second-appearance-hE9tBJuZ7eI_2.mp4,sliding,5,0
buying/getty-rockwall-texas-downtown-farmers-market-selling-vegetables-to-locals-video-id486988858_8.mp4,buying,3,0
socializing/getty-business-people-shaking-hands-washington-dc-usa-video-id106439937_9.mp4,socializing,5,1
sketching/giphy-kR5mEVZdBoV5S_5.mp4,sketching,3,0
playing+videogames/yt-25zrx-Qb288_322.mp4,playing+videogames,3,1
crushing/yt-vuryCigG3kk_6.mp4,crushing,4,0
sleeping/giphy-llfekfb1TBnpK_12.mp4,sleeping,3,1
boating/yt-_iHUYAQHuh0_59.mp4,boating,4,2
running/yt--JOaNI1gi-E_27.mp4,running,3,1
applauding/getty-giving-welcome-applause-to-young-musicians-video-id160443403_11.mp4,applauding,4,0
cheering/getty-german-sport-fans-cheering-at-soccer-stadium-video-id622241928_4.mp4,cheering,3,1
drilling/vb-drill-pipe-rotating-in-the-rotary-table-drilling-rmoteillinaayxmx_3.mp4,drilling,4,0
skiing/yt-g1-VxmIeWEY_3.mp4,skiing,3,0
cramming/getty-business-meeting-video-id503475902_9.mp4,cramming,3,2
wrestling/yt-llMtNYFkRFQ_14.mp4,wrestling,3,1
kicking/giphy-wr5iNZtnNgCwU_2.mp4,kicking,3,1
coaching/flickr-9-4-2-8-9-9-5-0-25894289950_1.mp4,coaching,3,1
turning/flickr-4-4-1-4-0-5-3-9-2544140539_45.mp4,turning,3,0
throwing/yt-6LSvJ4AMFnY_1.mp4,throwing,3,0
combing/getty-combing-hair-video-id473011527_14.mp4,combing,5,0
blowing/getty-portrait-of-girl-smiling-at-camera-with-wind-blowing-through-her-hair-video-id686812390_2.mp4,blowing,3,1
lifting/getty-from-german-film-seized-by-canadian-government-vo-in-german-montage-video-id539863630_21.mp4,lifting,3,1
cracking/vb-Cracking-an-Egg-in-a-Skillet-L85g5U4_2.mp4,cracking,6,0
adult+male+singing/yt-5D6QKEmv6gc_54.mp4,adult+male+singing,3,0
erupting/getty-melting-lava-video-id982-82_10.mp4,erupting,3,0
twisting/yt-N6pqVSab8zs_81.mp4,twisting,5,0
leaping/getty-dog-running-and-jumping-video-id450055714_13.mp4,leaping,3,1
tapping/yt-v-PsYIV8O44_40.mp4,tapping,3,1
kicking/yt--9ore0akUBE_26.mp4,kicking,3,0
floating/yt-WQ9s6wyrEaM_49.mp4,floating,3,1
surfing/getty-female-surfer-paddling-on-surfboards-in-the-ocean-at-sunset-in-video-id497289804_9.mp4,surfing,3,0
carrying/getty-beauty-shots-tepelene-area-of-albania-with-sun-in-clouds-mountains-vs-video-id627667204_78.mp4,carrying,3,1
tattooing/yt-1cccnJAK7TI_4.mp4,tattooing,4,0
raising/yt-vsRJ3kG4m2A_29.mp4,raising,5,0
shoveling/yt--mD-yKhF5xU_18.mp4,shoveling,4,1
sowing/yt-NQIbbI5DNnM_265.mp4,sowing,5,0
cheerleading/giphy-3H8eDp6GRyLKw_1.mp4,cheerleading,3,0
sailing/vb-pilot-boat-sailing-in-the-bay-of-santiago-de-cuba-hni0vjq-zj3b9mnkf_6.mp4,sailing,3,1
socializing/getty-friends-roasting-marshmallows-around-campfire-at-riverside-video-id457855240_5.mp4,socializing,3,0
spitting/getty-close-up-businessman-spitting-on-hands-while-playing-tug-of-war-video-id776-39_2.mp4,spitting,3,2
snowing/getty-people-walking-in-a-blizzard-heavy-snow-whiteout-conditions-noreaster-video-id645227288_15.mp4,snowing,3,1
stitching/yt-joCwP1s-lqA_1561.mp4,stitching,3,0
roaring/yt-GQhQm_2KBIM_14.mp4,roaring,3,1
leaping/getty-super-slowmo-biker-jumping-high-in-the-air-video-id150486027_10.mp4,leaping,3,1
welding/getty-grinding-video-id601072214_9.mp4,welding,3,1
pointing/yt-Y_ZSsQj9ZCw_632.mp4,pointing,3,1
officiating/getty-contestant-throws-discus-pan-across-to-discus-landing-at-the-games-video-id599720578_68.mp4,officiating,4,2
sprinting/yt-lrf4B47zQPM_231.mp4,sprinting,4,0
diving/flickr-4-4-4-9-6-1-1-2-4644496112_33.mp4,diving,3,0
child+speaking/yt-xwglVbiIvtc_53.mp4,child+speaking,3,0
barking/vine-Raven-bouncing-hlMOir5JFIp_2.mp4,barking,3,1
weeding/getty-mowing-video-id114430445_15.mp4,weeding,4,2
singing/yt-TL4Ol7ElO8c_25.mp4,singing,3,0
smashing/vine-hXXjHHvhhYP_1.mp4,smashing,4,0
fueling/meta-1165516_38.mp4,fueling,4,0
playing+fun/giphy-K9JxFGShJ8Eec_0.mp4,playing+fun,3,1
adult+female+speaking/yt-pl9DdB75d2E_2264.mp4,adult+female+speaking,3,1
baking/getty-kneading-bread-dough-2-video-id598862518_11.mp4,baking,3,1
wrestling/yt-oxlD7Vbh3zA_107.mp4,wrestling,3,0
knitting/yt-8_KvoNtz9ME_94.mp4,knitting,3,0
stacking/yt-VLngl8qy6GQ_2.mp4,stacking,3,1
covering/getty-car-on-snowy-road-on-winter-video-id642635150_15.mp4,covering,3,2
peeling/yt-o7Hns--kMWg_268.mp4,peeling,4,0
bowling/yt-OBkA-W72xHs_305.mp4,bowling,3,1
sawing/yt-_kJcVFDUyvE_528.mp4,sawing,4,0
gripping/yt-eRCWkQfPGvg_177.mp4,gripping,3,1
rocking/epmyIlsJaK8_260.mp4,rocking,4,0
surfing/giphy-Cm2xKEtDayFig_0.mp4,surfing,3,0
crafting/getty-mans-hands-attaching-acoustic-guitar-string-video-id85597969_38.mp4,crafting,4,0
singing/flickr-3-0-7-9-3-5-8-2-22230793582_164.mp4,singing,3,0
hiking/getty-active-seniors-on-walk-in-countryside-front-view-video-id500195342_14.mp4,hiking,3,1
catching/giphy-DYlwj59OIRQYg_5.mp4,catching,3,1
eating/flickr-7-0-2-2-5-6-5-6-14070225656_4.mp4,eating,3,1
dining/getty-man-preparing-chicken-video-id541444630_11.mp4,dining,3,1
lecturing/getty-businesswoman-with-digital-tablet-leading-meeting-in-conference-room-video-id537758168_12.mp4,lecturing,4,0
running/yt-4WDBFaIr8l4_35.mp4,running,4,0
jumping/yt-SoBu47BK_gM_64.mp4,jumping,3,1
snowing/getty-slow-motion-hd-snow-falling-on-white-backround-video-id501734714_3.mp4,snowing,3,1
frying/K7EA4Kj6SY4_9.mp4,frying,3,1
filling/getty-filling-test-tubes-video-id473187061_4.mp4,filling,5,1
skating/getty-male-figure-skater-performing-combination-of-spins-video-id487854524_25.mp4,skating,3,0
drawing/yt-OeqL6rpfEbY_425.mp4,drawing,3,0
operating/getty-doctors-performing-surgery-video-id150085988_19.mp4,operating,3,1
laughing/giphy-QqNLrQnEa6Lxm_0.mp4,laughing,3,0
wetting/flickr-3-0-6-3-1-0-4-4-7330631044_52.mp4,wetting,3,0
steering/yt-EDBKpFv997I_1624.mp4,steering,3,1
arresting/yt-0j8LGYEuC0s_102.mp4,arresting,3,1
pushing/getty-couple-push-bicycles-along-beach-past-palm-trees-video-id503340646_9.mp4,pushing,4,0
pouring/yt-aVqieb3kfuo_11.mp4,pouring,3,0
repairing/yt-A5NV3gJKgrk_45.mp4,repairing,3,0
licking/giphy-9HrOkbggLBtu0_1.mp4,licking,3,0
shaving/vine-Shaving-your-head-TheStruggle-hnm0WVvqbQe_1.mp4,shaving,3,0
snowing/yt-wn9-MEnYC4M_40.mp4,snowing,3,1
twisting/yt-gX0fAmeog00_1145.mp4,twisting,6,0
crafting/getty-preparing-paper-decoration-for-handmade-postcard-lesson-of-cardmaking-video-id473099595_15.mp4,crafting,4,0
smoking/getty-fire-in-building-video-id127813405_22.mp4,smoking,4,0
swimming/flickr-0-1-7-2-4-4-3-1-21401724431_8.mp4,swimming,4,0
pushing/giphy-15rGLFiBLDgru_2.mp4,pushing,3,1
imitating/vine-MhFL3ewgP2g_2.mp4,imitating,4,2
laughing/yt-zZKFio-XkAw_445.mp4,laughing,3,0
ascending/yt-Vna32lMTjq0_162.mp4,ascending,3,1
studying/getty-art-studio-young-woman-making-a-sculpture-video-id640928452_5.mp4,studying,3,2
driving/giphy-3o7TKAz1DBEoE8JOcU_0.mp4,driving,3,0
jumping/yt-VGV411ijNtE_19.mp4,jumping,3,0
crying/giphy-10hzvF9FTulLxK_0.mp4,crying,3,0
cooking/yt-52EQbhV0Fn8_169.mp4,cooking,3,0
twisting/getty-young-couple-dances-in-front-of-las-vegas-welcome-sign-video-id646021393_2.mp4,twisting,3,1
spinning/giphy-8G44PoelzaXXa_0.mp4,spinning,3,0
injecting/yt-pFqIpVPcpEU_109.mp4,injecting,3,1
teaching/getty-business-meeting-video-id500379972_5.mp4,teaching,4,0
pushing/flickr-4-3-2-2-9-2-2-5-8243229225_17.mp4,pushing,3,1
drilling/vb-a-custom-car-creator-and-metal-fabricator-works-on-a-hot-rod-automobile-this-metal-craftsman-is-drilling-holes-in-the-steel-frame-to-install-headlights-4v1qi3i6xilznsk9e_2.mp4,drilling,3,1
brushing/getty-girl-in-hair-salon-video-id605857906_16.mp4,brushing,3,0
adult+female+speaking/getty-man-and-woman-sitting-together-in-back-seat-at-car-daytime-video-id731428639_2.mp4,adult+female+speaking,3,1
swimming/flickr-0-6-5-3-3-5-2-3-5006533523_24.mp4,swimming,4,1
sawing/pB-CwTMwUVg_580.mp4,sawing,4,1
raising/vine-The-raising-of-the-flag-in-WestBoylston-Memorial-Day-2014-MwVeYVjrQP1_3.mp4,raising,3,1
pressing/meta-9992960_22.mp4,pressing,3,1
dropping/getty-hazelnuts-falling-into-rich-caramel-video-id465432470_3.mp4,dropping,4,0
running/Bw2n1P2OrNc_225.mp4,running,3,1
lecturing/giphy-l0ErQYXsWTk4E8Kxa_0.mp4,lecturing,3,0
filling/getty-job-application-video-id162590977_4.mp4,filling,4,0
ascending/getty-rescue-helicopter-rise-up-video-id596434808_6.mp4,ascending,3,1
shouting/getty-group-of-friends-having-fun-on-street-video-id485178678_10.mp4,shouting,3,0
launching/yt-hK_kWN0BsKs_64.mp4,launching,3,0
performing/3-5-3-4-4-5-4-4-7835344544_87.mp4,performing,3,1
racing/yt-XkpurAj4ais_29.mp4,racing,3,0
sewing/yt-rIHhTxTpMQ0_490.mp4,sewing,3,0
stretching/yt-IP_aIEkS3vo_138.mp4,stretching,3,0
drenching/yt-6NJ1fncl-5U_11.mp4,drenching,4,0
knocking/getty-pretty-thief-video-id162592183_1.mp4,knocking,3,1
shaving/yt-OS7qOLtrI6M_64.mp4,shaving,4,0
lifting/yt-4J-JObkgK7k_7.mp4,lifting,3,0
spinning/getty-shows-exterior-shots-people-walking-out-of-revolving-doors-and-in-video-id850969168_15.mp4,spinning,3,0
drilling/getty-male-measures-marks-and-drills-hole-in-chipboard-plank-video-id472937625_10.mp4,drilling,5,2
running/yt-70xYY-U-doo_35.mp4,running,4,0
child+speaking/yt-6hK3DQxeLRM_35.mp4,child+speaking,3,0
bowling/giphy-skLc1y9C61LTq_0.mp4,bowling,3,0
poking/yt-Q9fI2ar05IE_77.mp4,poking,3,1
spreading/giphy-elOzkBMWGDXLa_0.mp4,spreading,3,1
rafting/yt-qeW6WCXY5gI_32.mp4,rafting,3,0
racing/giphy-r5PkDVjuEIvVm_3.mp4,racing,3,0
drumming/yt-5kU5t2tDUs8_32.mp4,drumming,3,1
playing+videogames/giphy-2flRHDtJUYjF6_0.mp4,playing+videogames,3,1
buying/giphy-3oz8xFmbu7wdOhOmxG_1.mp4,buying,3,0
hanging/yt-tJRI97aizcU_105.mp4,hanging,3,1
crying/yt-pC7cw-C75g8_1.mp4,crying,3,1
welding/getty-burning-blue-flame-video-id105651435_4.mp4,welding,3,1
studying/getty-examining-a-book-at-the-bookshelf-video-id162826396_2.mp4,studying,3,0
knitting/yt-7l352USiOrA_101.mp4,knitting,3,0
stroking/yt-vkZU2WZ3fB4_32.mp4,stroking,4,2
crouching/getty-1940s-wide-shot-soldiers-walking-in-circle-squat-walking-in-circle-video-id711-58_7.mp4,crouching,3,1
screwing/yt-q0NEPoI40yU_220.mp4,screwing,3,1
extinguishing/getty--video-id2042-387_3.mp4,extinguishing,5,0
kneeling/getty-man-cracks-open-safe-video-id181221709_47.mp4,kneeling,3,1
stroking/getty-enjoyment-on-a-bench-in-the-park-video-id623000456_12.mp4,stroking,3,0
aiming/yt-hmJLXbn_-OU_121.mp4,aiming,3,0
shoveling/yt-gMR9U1bGHtg_27.mp4,shoveling,5,0
tuning/vb-test-closing-key-cup-of-alto-saxophone-4chl-sakxik9dvn7i_16.mp4,tuning,3,2
falling/getty-closeup-water-drops-splashing-from-a-boulder-at-the-foot-of-a-falls-video-id139936060_27.mp4,falling,3,1
sitting/ktOm0EF4324_75.mp4,sitting,3,0
clipping/getty-person-chops-strawberries-video-id649036796_10.mp4,clipping,5,0
clapping/flickr-9-6-7-8-7-6-4-6-2496787646_9.mp4,clapping,4,1
reading/giphy-11FQMouEDEX9S0_0.mp4,reading,3,1
assembling/getty-hdrobotic-arm-welding-in-factory-video-id485342969_9.mp4,assembling,5,0
giggling/getty-happy-mature-people-taking-a-selfie-video-id651201828_4.mp4,giggling,3,1
jumping/getty-group-of-children-playing-tug-of-war-on-grass-bovina-new-york-state-video-id83388912_12.mp4,jumping,4,0
rowing/yt-0HkUi5Xqe3I_134.mp4,rowing,3,0
drawing/yt-izTznw3IGuw_99.mp4,drawing,3,0
clearing/giphy-3o6Zt6eq1LLr41jNgA_0.mp4,clearing,3,1
knocking/bfTpE17cHyc_511.mp4,knocking,3,1
chewing/Q_1ZrPfk-EU_1.mp4,chewing,3,1
riding/giphy-Szod3UvTKiYAE_1.mp4,riding,3,1
reaching/getty-woman-making-jumping-jack-video-id491717946_2.mp4,reaching,3,0
colliding/giphy-uyqwq9cZGcPte_11.mp4,colliding,4,1
adult+male+speaking/getty-amp-son-war-veterans-dramatization-ext-vs-older-amp-younger-man-on-video-id510789211_32.mp4,adult+male+speaking,3,0
weeding/getty-close-up-of-a-female-farmers-hands-making-a-bundle-of-cut-weed-video-id588568788_1.mp4,weeding,6,0
rafting/yt-q20LQVRt3iQ_150.mp4,rafting,3,0
barking/giphy-AUlGJssn8i6k0_10.mp4,barking,3,1
clapping/getty-disco-clap-crowd-of-people-video-id472699349_1.mp4,clapping,3,0
placing/getty-workers-cutting-and-washing-the-banana-bunches-before-placing-them-in-video-id500223590_5.mp4,placing,4,0
fencing/giphy-dVRRnSb29Flok_30.mp4,fencing,4,2
preaching/yt-1SYVZ8aWPRY_756.mp4,preaching,3,0
scratching/getty-scratching-on-turntable-video-id514537677_1.mp4,scratching,4,0
aiming/yt-PFOR9DiZAnE_404.mp4,aiming,3,0
clearing/getty-woman-took-a-napkin-to-wipe-your-mouth-video-id542245024_4.mp4,clearing,3,1
marching/flickr-5-1-4-0-5-2-4-8-14451405248_6.mp4,marching,4,0
diving/yt-P-GM9vy0qdY_151.mp4,diving,4,0
raining/yt-1K92Lw5b6So_15.mp4,raining,3,1
eating/giphy-3orif8QYVZnW43KcU0_0.mp4,eating,3,0
colliding/getty-rudder-and-tail-of-model-aircraft-heading-down-and-falling-apart-video-id143272882_74.mp4,colliding,4,0
blowing/yt-S_UrOriDLDI_23.mp4,blowing,3,0
marching/yt-A4EK5h0b1x0_61.mp4,marching,3,0
diving/flickr-0-0-2-5-5-5-9-8-3900255598_22.mp4,diving,3,0
protesting/getty-fastfood-workers-in-chicago-hold-fight-for-15-signs-outside-of-a-video-id497292838_2.mp4,protesting,3,1
cutting/flickr-6-3-5-3-5-6-5-0-2963535650_3.mp4,cutting,4,1
officiating/n9JcuPOc_MU_109.mp4,officiating,3,1
closing/getty_R-almond-flower-blooming-in-extreme-macro-shot-video-id642592932_7.mp4,closing,4,1
taping/yt-7pTigT-NMiQ_105.mp4,taping,4,2
cuddling/meta-829240_2.mp4,cuddling,3,1
boating/yt-QQixMdBiJ3M_853.mp4,boating,3,0
descending/getty-rainy-day-with-blurred-background-video-id844233388_15.mp4,descending,3,1
frying/yt-o1f-NIj02ZU_596.mp4,frying,3,1
pulling/meta-11423994_29.mp4,pulling,3,1
jumping/yt-P8-suve8-Qo_22.mp4,jumping,3,1
swinging/giphy-kQAIOQxgJo7Yc_0.mp4,swinging,3,0
erupting/getty-eyjafjallajokul-eruption-video-id133622705_6.mp4,erupting,3,1
launching/yt-BwBtINMrkyE_60.mp4,launching,4,0
inflating/yt-NXTHcfMzJwM_65.mp4,inflating,3,0
unpacking/getty-jersey-city-new-jersey-usa-video-id673044529_33.mp4,unpacking,3,1
splashing/yt-KVNxwf0X0sc_4.mp4,splashing,3,1
cleaning/getty-farmers-dipping-sheep-in-pesticides-northumberland-england-united-video-idmr_00060469_5.mp4,cleaning,3,0
massaging/yt-v2p2TveS55E_343.mp4,massaging,3,0
covering/getty-clouds-lie-below-grassy-hillside-video-id526588926_8.mp4,covering,3,0
raining/OA8wQikTI2o_35.mp4,raining,4,2
clearing/giphy-41CWW3VnuZtE4_7.mp4,clearing,3,1
blocking/giphy-RWJw3l3swVWxy_1.mp4,blocking,3,2
spinning/yt-PiGuTsaoE1w_303.mp4,spinning,3,1
loading/yt-2qTz2a6fJhk_16.mp4,loading,3,1
smoking/getty-an-fa18-hornet-prepares-to-take-off-from-an-aircraft-carrier-video-id698895337_31.mp4,smoking,3,0
swinging/getty-young-woman-on-swing-video-id805119576_14.mp4,swinging,4,0
flipping/yt-LOthTOMmnfU_89.mp4,flipping,3,0
swinging/getty-little-girl-on-tree-swing-on-beach-los-angeles-california-united-video-id142772811_7.mp4,swinging,3,1
pulling/yt-lwWsgCgSFZA_8.mp4,pulling,3,1
picking/getty-burmamyanmar-picking-of-flowers-in-field-video-id696909604_10.mp4,picking,4,0
shaking/getty-man-shakes-his-fist-in-the-middle-of-an-armed-crowd-during-a-of-the-video-id570307811_2.mp4,shaking,3,1
watering/getty-shot-of-baby-boy-playing-with-water-hose-santa-fe-new-mexico-united-video-id520080937_7.mp4,watering,3,1
landing/yt-VreB11dwblY_29.mp4,landing,3,0
extinguishing/getty-closeup-of-firefighters-feet-as-they-step-back-while-putting-out-a-video-idjptv0042836_7.mp4,extinguishing,3,1
landing/getty-denver-international-airport-flights-were-backed-up-because-of-high-video-id649878918_39.mp4,landing,3,1
chasing/getty-jaguar-follows-a-ferrari-around-a-curve-video-id698871037_3.mp4,chasing,3,1
